@relation cloneEval  @attribute numInstance real @attribute minLeveDis real @attribute localOrClassFamily{true, false} @attribute followControlStat {true, false} @attribute numMonthOfFile real @attribute numLineOfMethod real @attribute sizeProForFragVsMethod real @attribute numLineOfFrag real @attribute numTokenOfFrag real @attribute containControlBlock {true, false} @attribute cycComplexity real @attribute callPro real @attribute arithPro real @attribute beginControlStat {true, false} @attribute sameFile {true, false} @attribute samePkg {true, false} @attribute sameMethod {true, false} @attribute isTest {true, false} @attribute globalVars real @attribute treeDis real @attribute numOfCommitFileExist real @attribute numFileDistinctAuthor real @attribute numOfCommitFileChange real @attribute numOfCommitRecentFileChange real @attribute numOfCommitFileOfSamePkgChange real @attribute numOfCommitRecentFileOfSamePkgChange real @attribute numOfCommitAllFragsChange real @attribute numOfCommitNoFragChange real @attribute numOfCommit1FragChange real @attribute numOfCommit2FragsChange real @attribute numOfCommit3FragsChange real @attribute numTotalMultiset real @attribute numParaMultiset real @attribute numGappedMultiset real @attribute numPartiallySameMultiset real @attribute numCallDiffMultiset real @attribute numVarDiffMultiset real @attribute numTypeDiffMultiset real @attribute cloneEval {refactored, unrefactored}  @data 2,0,true,false,0,10,1.0,10,78,true,3,0.0,0.0,false,false,false,false,false,1,1.0,0.010616190820383087,0.00909090909090909,9.035056017347308E-5,0,0.007363570654138056,0.0018973617636429347,9.035056017347308E-5,0.010525840260209614,0.0,9.035056017347308E-5,0.0,5,1.0,0.0,0.0,0.2,0.6,0.0,refactored
14,140,true,false,0,18,1.0,18,190,false,0,0.35294117647058826,0.0,false,false,false,false,true,3,1.0,0.007815323455005421,0.01818181818181818,1.355258402602096E-4,0,0.0025749909649439824,7.679797614745211E-4,0.0,0.09703650162631008,0.0,0.0,0.0,94,0.1595744680851064,0.9148936170212766,1.0,0.05319148936170213,0.2553191489361702,0.02127659574468085,unrefactored
2,8,false,false,0,45,1.0,45,128,false,0,0.75,0.0,false,false,false,false,true,2,1.0,0.07223527285869172,0.02727272727272727,1.355258402602096E-4,0,0.003117094325984821,8.583303216479942E-4,0.0,0.07209974701843151,1.355258402602096E-4,0.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
4,28,false,false,0,20,1.0,20,97,true,4,0.0,0.0,false,false,false,false,false,6,1.0,0.1000366882719824,0.10714285714285714,7.337654396477926E-4,1.2229423994129877E-4,0.005747829277241042,0.001100648159471689,6.114711997064938E-4,0.09930292283233459,0.0,1.2229423994129877E-4,0.0,50,0.1,0.94,0.84,0.08,0.28,0.04,unrefactored
3,0,false,false,0,15,1.0,15,131,true,6,0.15384615384615385,0.0,false,false,false,false,true,4,1.0,0.1000366882719824,0.0,0.0,0.0,3.668827198238963E-4,0.0,0.0,0.1000366882719824,0.0,0.0,0.0,15,0.2,0.8,0.4,0.0,0.2,0.0,unrefactored
3,0,true,false,0,21,1.0,21,167,true,15,0.0,0.0,false,false,false,false,false,11,1.0,0.1000366882719824,0.07142857142857142,2.4458847988259754E-4,0.0,0.004402592637886756,8.560596795890913E-4,2.4458847988259754E-4,0.0996698055521585,1.2229423994129877E-4,0.0,2.4458847988259754E-4,41,0.17073170731707318,0.8536585365853658,0.4146341463414634,0.024390243902439025,0.36585365853658536,0.0,unrefactored
2,2,true,false,0,21,1.0,21,73,true,5,0.0,0.0,false,true,true,false,false,0,1.0,0.1000366882719824,0.10714285714285714,0.001589825119236884,2.4458847988259754E-4,0.009661244955362603,0.0023235905588846763,0.001589825119236884,0.0984468631527455,0.0,0.001589825119236884,0.0,4,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
3,33,true,false,0,413,1.0,413,2839,true,235,0.013333333333333334,0.013333333333333334,false,true,true,false,false,14,1.0,0.025314907667848843,0.03571428571428571,2.4458847988259754E-4,0.0,0.001589825119236884,6.114711997064938E-4,2.4458847988259754E-4,0.025070319187966247,0.0,0.0,2.4458847988259754E-4,145,0.25517241379310346,0.896551724137931,0.43448275862068964,0.23448275862068965,0.020689655172413793,0.0,unrefactored
7,0,true,false,0,32,0.96875,31,76,false,1,0.3333333333333333,0.0,false,true,true,true,false,12,1.0,0.1000366882719824,0.03571428571428571,6.114711997064938E-4,0.0,0.007826831356243121,0.0037911214381802618,6.114711997064938E-4,0.09942521707227589,0.0,0.0,0.0,76,0.09210526315789473,0.9473684210526315,0.8157894736842105,0.06578947368421052,0.18421052631578946,0.0,unrefactored
2,0,false,false,0,14,1.0,14,77,true,4,0.1,0.0,false,false,false,false,true,3,1.0,0.1000366882719824,0.03571428571428571,1.2229423994129877E-4,0.0,4.891769597651951E-4,2.4458847988259754E-4,1.2229423994129877E-4,0.0999143940320411,0.0,1.2229423994129877E-4,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
2,8,true,false,0,17,0.9411764705882353,16,91,true,10,0.0,0.0,false,true,true,false,false,3,1.0,0.1000366882719824,0.03571428571428571,1.2229423994129877E-4,1.2229423994129877E-4,0.002445884798825975,4.891769597651951E-4,1.2229423994129877E-4,0.0999143940320411,0.0,1.2229423994129877E-4,0.0,12,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,unrefactored
2,2,true,false,0,17,1.0,17,75,true,3,0.18181818181818182,0.0,false,true,true,false,false,2,1.0,0.1000366882719824,0.03571428571428571,4.891769597651951E-4,2.4458847988259754E-4,0.0034242387183563653,0.0014675308792955852,4.891769597651951E-4,0.09954751131221719,0.0,4.891769597651951E-4,0.0,42,0.047619047619047616,0.9523809523809523,0.0,0.11904761904761904,0.11904761904761904,0.0,unrefactored
2,2,true,false,0,56,1.0,56,267,true,38,0.0,0.0,false,true,true,false,false,20,1.0,0.045126574538339244,0.07142857142857142,3.668827198238963E-4,1.2229423994129877E-4,0.002445884798825975,6.114711997064938E-4,3.668827198238963E-4,0.04475969181851535,0.0,3.668827198238963E-4,0.0,61,0.29508196721311475,0.7049180327868853,0.0,0.11475409836065574,0.21311475409836064,0.01639344262295082,unrefactored
2,0,true,false,0,11,1.0,11,75,true,4,0.0,0.0,false,true,true,true,false,2,1.0,0.1000366882719824,0.0,0.0,0.0,0.003179650238473768,4.891769597651951E-4,0.0,0.1000366882719824,0.0,0.0,0.0,9,0.4444444444444444,0.5555555555555556,0.0,0.1111111111111111,0.3333333333333333,0.0,unrefactored
2,3,true,false,0,31,1.0,31,172,true,4,0.47058823529411764,0.0,false,true,true,false,false,2,1.0,0.1000366882719824,0.0,0.0,0.0,0.0019567078390607803,7.337654396477926E-4,0.0,0.1000366882719824,0.0,0.0,0.0,13,0.46153846153846156,0.5384615384615384,0.0,0.15384615384615385,0.3076923076923077,0.0,unrefactored
2,0,false,false,0,36,1.0,36,171,true,11,0.0,0.0,false,false,false,false,false,4,1.0,0.1000366882719824,0.07142857142857142,2.4458847988259754E-4,0.0,0.008560596795890914,0.0012229423994129876,2.4458847988259754E-4,0.0997920997920998,0.0,2.4458847988259754E-4,0.0,26,0.038461538461538464,0.9615384615384616,0.0,0.0,0.3076923076923077,0.038461538461538464,unrefactored
3,22,true,false,0,26,0.9615384615384616,25,90,true,9,0.0,0.0,false,true,true,false,false,3,1.0,0.1000366882719824,0.03571428571428571,1.2229423994129877E-4,0.0,0.001589825119236884,4.891769597651951E-4,1.2229423994129877E-4,0.0999143940320411,0.0,0.0,1.2229423994129877E-4,23,0.34782608695652173,0.6521739130434783,0.5652173913043478,0.0,0.30434782608695654,0.0,unrefactored
2,4,true,false,0,19,0.9473684210526315,18,118,false,1,0.5,0.0,false,true,true,false,false,6,1.0,0.1000366882719824,0.07142857142857142,2.4458847988259754E-4,1.2229423994129877E-4,0.0023235905588846763,3.668827198238963E-4,2.4458847988259754E-4,0.0997920997920998,0.0,2.4458847988259754E-4,0.0,29,0.20689655172413793,0.7931034482758621,0.0,0.10344827586206896,0.20689655172413793,0.0,unrefactored
2,11,true,false,0,11,1.0,11,63,true,3,0.0,0.0,false,true,true,false,false,-1,1.0,0.1000366882719824,0.07142857142857142,3.668827198238963E-4,1.2229423994129877E-4,0.008316008316008316,0.0023235905588846763,3.668827198238963E-4,0.0996698055521585,0.0,3.668827198238963E-4,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
2,8,true,false,0,19,1.0,19,120,true,5,0.07142857142857142,0.0,false,true,true,false,false,1,1.0,0.1000366882719824,0.14285714285714285,7.337654396477926E-4,0.0,0.00794912559618442,0.0018344135991194815,7.337654396477926E-4,0.09930292283233459,0.0,7.337654396477926E-4,0.0,7,1.0,0.0,0.0,0.0,0.7142857142857143,0.0,unrefactored
2,8,true,false,0,16,1.0,16,91,true,10,0.0,0.0,false,true,true,false,false,1,1.0,0.1000366882719824,0.14285714285714285,4.891769597651951E-4,0.0,0.013941543353308059,0.0030573559985324693,4.891769597651951E-4,0.09954751131221719,0.0,4.891769597651951E-4,0.0,12,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,unrefactored
2,0,true,false,0,11,1.0,11,65,true,4,0.0,0.0,false,true,true,true,false,2,1.0,0.1000366882719824,0.0,0.0,0.0,0.0014675308792955852,3.668827198238963E-4,0.0,0.1000366882719824,0.0,0.0,0.0,12,0.3333333333333333,0.6666666666666666,0.0,0.08333333333333333,0.25,0.0,unrefactored
2,8,true,false,0,19,1.0,19,120,true,5,0.07142857142857142,0.0,false,true,true,false,false,1,1.0,0.05833435245199951,0.07142857142857142,8.560596795890913E-4,3.668827198238963E-4,0.006848477436712731,0.0023235905588846763,8.560596795890913E-4,0.05735599853246912,0.0,8.560596795890913E-4,0.0,7,1.0,0.0,0.0,0.0,0.7142857142857143,0.0,unrefactored
3,0,false,false,0,15,1.0,15,131,true,6,0.15384615384615385,0.0,false,false,false,false,true,3,1.0,0.018711018711018712,0.0,0.0,0.0,4.891769597651951E-4,2.4458847988259754E-4,0.0,0.018711018711018712,0.0,0.0,0.0,15,0.2,0.8,0.4,0.0,0.2,0.0,unrefactored
4,0,true,false,0,20,1.0,20,137,true,12,0.0,0.0,false,true,true,true,false,1,1.0,0.1000366882719824,0.03571428571428571,1.2229423994129877E-4,0.0,0.003179650238473768,0.001589825119236884,1.2229423994129877E-4,0.0999143940320411,0.0,0.0,0.0,22,0.13636363636363635,0.9090909090909091,0.9090909090909091,0.09090909090909091,0.22727272727272727,0.0,unrefactored
2,0,true,false,0,325,1.0,325,1738,true,64,0.21674876847290642,0.0,false,true,true,true,false,19,1.0,0.1000366882719824,0.10714285714285714,9.783539195303901E-4,4.891769597651951E-4,0.0030573559985324693,6.114711997064938E-4,9.783539195303901E-4,0.099058334352452,0.0,9.783539195303901E-4,0.0,110,0.0,1.0,0.0,0.045454545454545456,0.2727272727272727,0.02727272727272727,unrefactored
2,0,true,false,0,11,1.0,11,105,true,3,0.0,0.0,false,true,true,true,false,7,1.0,0.1000366882719824,0.03571428571428571,1.2229423994129877E-4,0.0,0.0023235905588846763,6.114711997064938E-4,1.2229423994129877E-4,0.0999143940320411,0.0,1.2229423994129877E-4,0.0,10,0.4,0.6,0.0,0.1,0.5,0.0,unrefactored
2,0,false,false,0,14,1.0,14,77,true,4,0.1,0.0,false,false,false,false,true,3,1.0,0.1000366882719824,0.03571428571428571,1.2229423994129877E-4,1.2229423994129877E-4,3.668827198238963E-4,1.2229423994129877E-4,1.2229423994129877E-4,0.0999143940320411,0.0,1.2229423994129877E-4,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
2,0,false,false,0,17,1.0,17,152,true,8,0.13333333333333333,0.0,false,false,false,false,true,4,1.0,0.09086462027638498,0.07142857142857142,2.4458847988259754E-4,0.0,7.337654396477926E-4,2.4458847988259754E-4,2.4458847988259754E-4,0.09062003179650238,0.0,2.4458847988259754E-4,0.0,3,1.0,0.0,0.0,0.0,1.0,0.0,unrefactored
4,65,true,false,0,12,1.0,12,168,true,8,0.0,0.0,false,true,true,false,false,0,1.0,0.0012229423994129876,0.0,0.0,0.0,4.891769597651951E-4,0.0,0.0,0.0012229423994129876,0.0,0.0,0.0,12,1.0,0.0,0.08333333333333333,0.0,0.3333333333333333,0.0,unrefactored
2,2,true,false,0,7,1.0,7,58,true,2,0.2,0.0,false,true,true,false,false,2,1.0,0.1000366882719824,0.03571428571428571,1.2229423994129877E-4,0.0,0.002690473278708573,0.0014675308792955852,1.2229423994129877E-4,0.0999143940320411,0.0,1.2229423994129877E-4,0.0,5,1.0,0.0,0.0,0.0,0.6,0.0,unrefactored
2,8,true,false,0,75,1.0,75,310,true,30,0.0,0.0,false,true,true,false,false,2,1.0,0.1000366882719824,0.03571428571428571,4.891769597651951E-4,2.4458847988259754E-4,0.00489176959765195,0.0012229423994129876,4.891769597651951E-4,0.09954751131221719,0.0,4.891769597651951E-4,0.0,7,1.0,0.0,0.0,0.0,0.8571428571428571,0.0,unrefactored
3,0,false,false,0,17,1.0,17,104,true,4,0.15384615384615385,0.0,false,false,false,false,true,5,1.0,9.783539195303901E-4,0.0,0.0,0.0,0.0,0.0,0.0,9.783539195303901E-4,0.0,0.0,0.0,8,0.25,0.75,0.375,0.0,0.25,0.0,unrefactored
2,0,false,false,0,46,1.0,46,244,true,14,0.0,0.0,false,false,false,false,false,4,1.0,0.1000366882719824,0.07142857142857142,2.4458847988259754E-4,0.0,0.008560596795890914,0.0013452366393542864,2.4458847988259754E-4,0.0997920997920998,0.0,2.4458847988259754E-4,0.0,40,0.05,0.95,0.0,0.0,0.3,0.025,unrefactored
2,9,true,false,0,18,1.0,18,200,false,1,0.35714285714285715,0.0,false,true,true,false,true,5,1.0,0.10002333359259548,0.0015923566878980893,7.777864198491094E-4,1.5555728396982187E-4,0.0017889087656529517,4.6667185190946565E-4,7.777864198491094E-4,0.09924554717274636,0.0,7.777864198491094E-4,0.0,14,0.14285714285714285,0.8571428571428571,0.0,0.0,0.07142857142857142,0.0,unrefactored
2,0,true,false,0,17,1.0,17,110,true,1,0.5,0.0,false,false,false,false,false,9,1.0,0.10002333359259548,0.0015923566878980893,7.777864198491094E-5,0.0,0.0034222602473360816,8.555650618340204E-4,7.777864198491094E-5,0.09994555495061057,0.0,7.777864198491094E-5,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
2,7,false,false,0,69,0.9855072463768116,68,725,false,0,0.5714285714285714,0.0,false,false,false,false,true,4,1.0,0.03212257913976822,0.0015923566878980893,1.5555728396982187E-4,0.0,2.3333592595473283E-4,0.0,1.5555728396982187E-4,0.031889243213813485,7.777864198491094E-5,1.5555728396982187E-4,0.0,64,0.5625,0.4375,0.0,0.078125,0.125,0.0,unrefactored
2,0,true,false,0,8,1.0,8,68,true,2,0.0,0.2857142857142857,false,true,true,true,false,1,1.0,0.10002333359259548,0.0,0.0,0.0,0.0024111379015322393,2.3333592595473283E-4,0.0,0.10002333359259548,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,unrefactored
4,0,true,false,0,8,0.75,6,67,false,0,0.8,0.0,false,false,false,false,true,3,1.0,0.10002333359259548,0.0,0.0,0.0,0.010422338025978067,0.0031111456793964376,0.0,0.10002333359259548,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,unrefactored
2,6,true,false,0,11,1.0,11,126,true,2,0.2,0.0,false,true,true,false,true,3,1.0,0.10002333359259548,0.0,0.0,0.0,0.0010111223458038423,1.5555728396982187E-4,0.0,0.10002333359259548,0.0,0.0,0.0,10,1.0,0.0,0.0,0.2,0.2,0.0,unrefactored
15,329,true,false,0,50,1.0,50,389,true,22,0.043478260869565216,0.0,false,false,false,false,false,8,1.0,0.01648907210080112,0.004777070063694267,5.444504938943766E-4,0.0,0.001166679629773664,0.0,4.6667185190946565E-4,0.015944621606906743,0.0,0.0,0.0,277,0.09747292418772563,0.9602888086642599,0.9819494584837545,0.010830324909747292,0.3212996389891697,0.0,unrefactored
2,3,true,false,0,11,0.9090909090909091,10,102,false,0,0.3333333333333333,0.0,false,true,true,false,true,3,1.0,0.10002333359259548,0.0015923566878980893,7.777864198491094E-5,0.0,0.0013222369137434861,3.888932099245547E-4,7.777864198491094E-5,0.09994555495061057,0.0,7.777864198491094E-5,0.0,8,0.5,0.5,0.0,0.0,0.125,0.0,unrefactored
2,7,true,false,0,6,1.0,6,65,false,0,0.0,0.0,false,true,true,false,false,6,1.0,0.10002333359259548,0.0015923566878980893,1.5555728396982187E-4,0.0,1.5555728396982187E-4,0.0,1.5555728396982187E-4,0.09986777630862566,0.0,1.5555728396982187E-4,0.0,7,0.42857142857142855,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,unrefactored
2,3,true,false,0,9,1.0,9,81,false,0,0.375,0.0,false,true,true,false,true,4,1.0,0.0518783542039356,0.0015923566878980893,1.5555728396982187E-4,0.0,0.0017889087656529517,1.5555728396982187E-4,1.5555728396982187E-4,0.05172279691996578,0.0,1.5555728396982187E-4,0.0,14,0.21428571428571427,0.7857142857142857,0.0,0.07142857142857142,0.21428571428571427,0.0,unrefactored
4,24,true,false,0,59,1.0,59,376,true,22,0.0,0.0,false,true,true,false,false,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,0.40540540540540543,0.6621621621621622,0.9324324324324325,0.08108108108108109,0.3783783783783784,0.0,unrefactored
2,4,true,false,0,10,1.0,10,47,true,5,0.0,0.0,false,true,true,false,false,3,1.0,0.10002333359259548,0.0,0.0,0.0,0.0017111301236680408,2.3333592595473283E-4,0.0,0.10002333359259548,0.0,0.0,0.0,7,0.14285714285714285,0.8571428571428571,0.0,0.0,0.5714285714285714,0.0,unrefactored
2,8,true,false,0,9,1.0,9,76,false,0,0.2857142857142857,0.0,false,true,true,false,true,2,1.0,4.6667185190946565E-4,0.0015923566878980893,7.777864198491094E-5,0.0,7.777864198491094E-5,0.0,7.777864198491094E-5,3.888932099245547E-4,0.0,7.777864198491094E-5,0.0,9,1.0,0.0,0.0,0.1111111111111111,0.4444444444444444,0.0,unrefactored
2,0,false,false,0,22,0.9545454545454546,21,225,true,4,0.1,0.0,false,false,false,false,false,8,1.0,0.10002333359259548,0.0,0.0,0.0,0.0034222602473360816,9.333437038189313E-4,0.0,0.09994555495061057,7.777864198491094E-5,0.0,0.0,37,0.1891891891891892,0.8108108108108109,0.0,0.10810810810810811,0.35135135135135137,0.05405405405405406,unrefactored
2,0,false,false,0,37,0.972972972972973,36,164,true,7,0.18518518518518517,0.037037037037037035,false,false,false,false,false,9,1.0,0.03305592284358715,0.0015923566878980893,1.5555728396982187E-4,0.0,0.0031889243213813487,7.000077778641985E-4,7.777864198491094E-5,0.032822586917632415,1.5555728396982187E-4,7.777864198491094E-5,0.0,27,0.0,1.0,0.0,0.07407407407407407,0.3333333333333333,0.0,unrefactored
2,0,true,false,0,13,1.0,13,109,false,0,0.6,0.0,false,false,false,false,true,3,1.0,0.03780042000466672,0.0031847133757961785,5.444504938943766E-4,0.0,0.001166679629773664,2.3333592595473283E-4,2.3333592595473283E-4,0.03702263358481761,5.444504938943766E-4,2.3333592595473283E-4,0.0,0,-1,-1,-1,-1,-1,-1,unrefactored
3,0,false,false,0,32,0.96875,31,219,true,5,0.05263157894736842,0.0,false,false,false,false,false,12,1.0,0.10002333359259548,0.0031847133757961785,2.3333592595473283E-4,0.0,0.0031889243213813487,5.444504938943766E-4,2.3333592595473283E-4,0.09978999766664073,0.0,0.0,2.3333592595473283E-4,39,0.28205128205128205,0.7435897435897436,0.20512820512820512,0.0,0.0,0.0,unrefactored
2,0,false,false,0,106,0.9905660377358491,105,913,true,51,0.1588785046728972,0.0,false,false,false,false,false,7,1.0,0.10002333359259548,0.004777070063694267,3.1111456793964375E-4,7.777864198491094E-5,0.005133390371004122,8.555650618340204E-4,3.1111456793964375E-4,0.09971221902465582,0.0,3.1111456793964375E-4,0.0,308,0.00974025974025974,0.9902597402597403,0.0,0.06168831168831169,0.11688311688311688,0.003246753246753247,unrefactored
2,0,true,false,0,14,1.0,14,89,true,5,0.07692307692307693,0.0,false,true,true,true,false,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.08,0.92,0.0,0.12,0.24,0.0,unrefactored
2,9,true,false,0,9,1.0,9,50,true,2,0.25,0.0,false,true,true,false,false,3,1.0,0.10002333359259548,0.0031847133757961785,1.5555728396982187E-4,7.777864198491094E-5,0.0024111379015322393,5.444504938943766E-4,1.5555728396982187E-4,0.09986777630862566,0.0,1.5555728396982187E-4,0.0,3,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,unrefactored
2,0,true,false,0,69,1.0,69,430,true,14,0.28846153846153844,0.0,false,true,true,true,false,12,1.0,0.001400015555728397,0.0,0.0,0.0,1.5555728396982187E-4,7.777864198491094E-5,0.0,0.001400015555728397,0.0,0.0,0.0,38,0.0,1.0,0.0,0.05263157894736842,0.21052631578947367,0.0,unrefactored
5,119,true,false,0,15,0.9333333333333333,14,152,false,0,0.5454545454545454,0.0,false,true,true,false,true,0,1.0,0.10002333359259548,0.0,0.0,0.0,0.001477794197713308,7.777864198491094E-4,0.0,0.10002333359259548,0.0,0.0,0.0,25,0.36,0.72,0.76,0.04,0.2,0.0,unrefactored
2,8,true,false,0,13,1.0,13,168,false,0,0.18181818181818182,0.0,false,true,true,false,true,5,1.0,0.02800031111456794,0.004777070063694267,2.3333592595473283E-4,0.0,0.002566695185502061,3.888932099245547E-4,2.3333592595473283E-4,0.027766975188613208,0.0,2.3333592595473283E-4,0.0,44,0.11363636363636363,0.8863636363636364,0.0,0.11363636363636363,0.18181818181818182,0.0,unrefactored
2,0,true,false,0,171,0.0935672514619883,16,201,false,0,0.0,0.0,false,true,true,true,false,10,1.0,0.0376448627206969,0.0015923566878980893,7.777864198491094E-4,7.777864198491094E-5,0.0017889087656529517,7.777864198491094E-5,7.777864198491094E-4,0.03686707630084779,0.0,7.777864198491094E-4,0.0,41,0.21951219512195122,0.7804878048780488,0.0,0.04878048780487805,0.2926829268292683,0.04878048780487805,unrefactored
3,0,true,false,0,20,1.0,20,152,true,4,0.07142857142857142,0.0,false,true,true,true,false,0,1.0,0.05141168235202613,0.0015923566878980893,1.5555728396982187E-4,1.5555728396982187E-4,2.3333592595473283E-4,1.5555728396982187E-4,1.5555728396982187E-4,0.05125612506805631,0.0,0.0,1.5555728396982187E-4,77,0.12987012987012986,0.961038961038961,0.4935064935064935,0.0,0.2597402597402597,0.03896103896103896,unrefactored
2,34,true,false,0,21,1.0,21,137,false,1,0.125,0.0,false,true,true,false,true,4,1.0,0.027922532472583028,0.0,0.0,0.0,1.5555728396982187E-4,7.777864198491094E-5,0.0,0.027922532472583028,0.0,0.0,0.0,28,0.03571428571428571,0.9642857142857143,0.0,0.0,0.03571428571428571,0.0,unrefactored
2,0,true,false,0,83,1.0,83,619,true,20,0.30303030303030304,0.0,false,true,true,true,false,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0.0,1.0,0.0,0.05263157894736842,0.21052631578947367,0.0,unrefactored
2,16,false,false,0,10,1.0,10,112,true,2,0.0,0.0,false,false,false,false,false,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.13043478260869565,0.8695652173913043,0.0,0.08695652173913043,0.34782608695652173,0.0,unrefactored
2,9,true,false,0,26,0.23076923076923078,6,73,false,0,0.0,0.0,false,true,true,false,true,3,1.0,0.10002333359259548,0.0015923566878980893,7.000077778641985E-4,1.5555728396982187E-4,0.0021778019755775064,4.6667185190946565E-4,7.000077778641985E-4,0.09932332581473127,0.0,7.000077778641985E-4,0.0,29,0.034482758620689655,0.9655172413793104,0.0,0.06896551724137931,0.10344827586206896,0.0,unrefactored
3,0,false,false,0,53,1.0,53,350,true,18,0.0392156862745098,0.0,false,false,false,false,false,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241,0.08298755186721991,0.9294605809128631,0.27385892116182575,0.08298755186721991,0.24066390041493776,0.03319502074688797,unrefactored
6,267,true,false,0,30,0.9666666666666667,29,324,false,0,0.6666666666666666,0.0,false,true,true,false,true,2,1.0,0.04371159679551995,0.006369426751592357,0.001400015555728397,7.000077778641985E-4,0.00248891654351715,7.000077778641985E-4,0.001400015555728397,0.042311581239791556,0.0,0.0,0.0,91,0.1978021978021978,0.8021978021978022,0.38461538461538464,0.08791208791208792,0.10989010989010989,0.01098901098901099,unrefactored
